b1;b2;b3;b4;b5;b6;b7;b8;b9
0,782831944206977;-0,848963406038459;0,827749480724590;-1,14192447448995e-01;-8,81040345014666e-02;-0,105510175141124166;1,20207017256979e-01;1,23101400230516e-01;2,69747230563923e-02
0,722073456183730;-0,802850017196323;0,895029909602647;-5,86008176702461e-02;4,91048993553519e-02;-0,003230579394918208;-7,82343845912886e-02;-6,20829285237715e-02;4,30273177706470e-02
0,812356659832027;-1,090887780472303;0,860668702368270;-3,50788143093707e-02;9,53113439048007e-02;-0,227671460170674606;1,12652743438751e-02;-3,65894421926279e-02;8,98130117800440e-02
0,771429083199560;-0,800699338312312;0,833063897632264;-1,28536377364852e-01;-9,06320938741271e-03;0,049662127233057123;-6,60154426520108e-02;5,08473913008884e-02;-5,57052238392665e-02
0,744755522289516;-0,944828452581959;1,042867536817130;2,10974483523558e-02;-2,17017211223593e-01;-0,040355174922091563;1,66911995128052e-01;-2,02843153439280e-01;-6,60694978760169e-02
0,707407319436013;-0,776506056309909;0,896853328389751;7,38326827250270e-03;3,51605810455488e-02;-0,116050003859602430;-1,43004938424363e-02;6,95990012675581e-02;-1,99964580237589e-02
0,828498699976030;-0,950171864332260;0,915758495294031;-4,35738720992501e-02;1,65498587307393e-02;-0,105479491921491711;-1,33700980473652e-02;1,28311764462086e-01;-7,69040358684678e-02
0,848198101915224;-0,938771265791954;1,030649239159371;-8,26806051488747e-02;6,27649496629136e-02;0,066420388583001200;7,96163264721510e-02;1,10416544924810e-01;-4,33481515475967e-02
0,737526141232929;-0,974349529965615;0,981795294811589;-1,74534269022025e-01;1,77867434703800e-01;-0,044038605210605930;-5,46585541692594e-02;-5,44581136417393e-02;-1,25830011947805e-01
0,692189538438972;-0,976246831322081;0,717899878801977;-3,58150414707740e-02;-2,41405268861732e-02;-0,093572011985277467;1,15385516247054e-02;2,78302407840397e-03;-3,04673333619805e-01
0,742789436285719;-0,834120123729055;0,800343418153736;-1,01810135789726e-01;-8,94585292587606e-02;-0,102839575360523988;6,84989759780213e-02;3,04709237732956e-02;1,06248714295638e-01
0,718753956458981;-0,854445635659991;0,861650212056396;-4,49784205135270e-03;-7,63315591041952e-02;-0,223476179455438240;-1,62737701820860e-01;-6,48112760136193e-02;1,07394307790089e-01
0,804159214590909;-0,972296734539942;1,096580682327608;-6,83394340007095e-02;-7,27915744123619e-02;-0,046851701790732954;6,29865436030389e-02;-1,17494259274177e-01;-1,37311481258964e-01
0,798714207259367;-0,773994263201207;0,847361637770368;-8,28636792111748e-02;-4,63501011658413e-02;-0,010435428225936818;-1,27706617298206e-01;4,43422931399149e-02;7,26992313236112e-02
0,626397218639401;-0,833952538359754;0,751942439714321;-6,84371486438979e-03;-1,09889245576561e-01;0,051185950099582149;-1,97446643795171e-02;-2,03336628280029e-02;3,97714340929981e-03
0,561450202591839;-0,761096202050301;0,721108420816354;7,66598176178415e-02;-7,64858318141002e-02;0,049364838692795843;-5,89290410572782e-02;3,40001887245951e-02;1,23127215520977e-01
0,538175175202092;-0,790782391251783;0,716426572079570;-2,69179904001110e-02;2,70232521005668e-02;0,050122252592159758;2,19889463532241e-02;3,69741011842437e-02;2,54073955164260e-02
1,145916900698370;-1,200142888808600;0,911258947251365;9,68171598391975e-02;-8,42009070546734e-02;-0,012927358937063191;7,25180899877012e-04;1,79059667996262e-02;-1,89192905463649e-01
0,546196411563275;-0,791389207273489;0,684093847123876;-1,15238019536371e-01;1,18990025154825e-01;0,000534994124811812;-8,16296929640271e-02;-1,36625023684450e-03;2,83757951425363e-02
0,609792761846721;-0,788928396815198;0,761747362141777;-1,12593052503125e-01;3,25966483899008e-02;-0,154647571993712707;5,20836385893630e-02;6,30125033208169e-02;6,70157887695673e-02
0,864165326675759;-0,916100320226331;0,988877884237054;3,57715274185563e-02;-8,56537766115769e-02;0,027546132044250354;1,55859125071920e-01;-2,89256850333288e-02;-4,38519965809415e-02
0,657932412392423;-0,897372687559599;0,703185628138178;-1,33102431592379e-01;8,89755092149817e-02;-0,181771230169134657;1,24077922344055e-02;-1,34870094571899e-01;-7,31704561971429e-02
0,839547398212551;-1,007422714388801;0,888426644870832;1,17491609281152e-01;5,31926013653528e-02;0,073298524522926040;-6,22401493473325e-02;1,87845877741893e-02;3,62785399050016e-02
0,914478576183389;-0,798790382778566;0,890386417656898;6,50083222983361e-02;-9,24750025192075e-02;-0,037930246423429785;3,22048376924136e-02;4,11818218347395e-02;-1,45469937642080e-01
0,746888537258196;-0,733858913964422;0,824677713006193;9,81532106825115e-02;3,10620763651005e-02;0,029000502655524892;4,16861655784634e-02;-6,33032809362639e-02;-1,96563005838832e-01
0,578614109983751;-0,829225205489459;0,919460029854057;1,04497438457361e-01;1,09365529781462e-01;0,034902939402419147;1,56029079548431e-01;-4,13832783641005e-02;-3,42649086106761e-02
0,810877482461772;-0,782543701713768;0,883975512862434;9,30422794950990e-02;1,19144647487836e-01;0,038063250236822971;-9,69239940258490e-02;-6,91191271211834e-02;-8,06382069225875e-02
0,809188223659046;-0,960672642102328;0,766345760691199;1,14936290395851e-02;9,84163990916384e-02;0,044748032839587518;7,26779863451343e-02;-3,65565051960638e-02;1,26816457656037e-01
1,099169895025705;-1,148749168465010;1,041934376964917;-6,41957661055257e-02;3,74585555021580e-02;-0,221906688169338034;-2,15262972662726e-02;3,22339207052878e-03;-4,12980071901163e-02
0,528598687496442;-0,789064575038512;0,745467506314395;1,20442727882171e-02;-7,24998988296292e-02;0,043175722378695408;7,08193130716439e-03;-3,29346005120003e-02;-6,81552900736203e-02
0,690112660199586;-0,889804318492127;0,712824199764517;-7,98518869448299e-02;-2,11212119645995e-02;0,103164333630960239;3,92996596601604e-02;4,87144900200760e-02;5,07573517988094e-02
0,820215389103704;-0,779665371395405;0,922294811759844;-4,46406199885961e-02;3,62875066002788e-02;-0,005534369350547286;1,40301037031142e-02;-2,22140228118493e-02;7,10439987896392e-02
0,713777659220972;-0,795255973652847;0,792425017643825;4,98542490287331e-02;1,41141611305919e-01;-0,051497997677072305;-3,74374402455787e-02;4,06794230827500e-02;1,12604676406851e-02
0,697070190262372;-0,750059656167475;0,734650073414033;4,96059524941323e-02;-8,27004273102708e-02;-0,140846712342497821;-3,68603444056674e-02;-8,35108889801661e-02;-1,85883673060383e-02
0,657388916127886;-0,588371512609399;0,811600122602141;-4,95057129974127e-02;-4,78573900718109e-02;-0,007295895886367093;1,37871816815390e-01;1,05457034493287e-02;3,72509859954016e-02
0,737347387870490;-0,931079167472929;0,800592898006376;-2,61668779964006e-01;8,69160609108230e-02;0,032041588162665557;4,05303445460482e-02;2,27830437565157e-02;-1,14853828239594e-01
0,785116771946244;-0,849077495392934;0,905377690094580;1,04813908167442e-01;-1,63561437340320e-01;0,165552933951815334;-6,76556126664998e-03;-2,02147883906455e-01;-6,40836181697240e-02
0,827816462965386;-1,144096497477080;0,904513676630532;1,43572778974817e-01;1,48185437025382e-01;-0,147404377976070172;-4,11947799348665e-03;-2,84577028764794e-03;1,64873169788501e-01
0,532421908557888;-0,807761692243601;0,763043536446588;-2,46434875339275e-02;4,77805419781458e-02;0,140669486825189149;-7,10478458759419e-05;-2,27251075305734e-02;4,34787739093582e-02
0,763311030411521;-0,845471098772816;0,876222659894890;1,19710216614393e-01;-6,58045882946036e-02;0,042025868316209705;-1,10962318390666e-01;8,71469317125975e-02;-8,68324709112841e-02
0,725395357996168;-0,981644814137745;0,889041562314620;8,37949440429253e-02;1,15190849829407e-01;-0,193309017559826907;1,53882413929680e-01;-3,57070880712143e-02;-1,48682206081437e-01
0,805972019325953;-0,821350921195620;0,885665176118770;1,08267575131568e-01;1,78224830328737e-01;0,098670893495699866;-2,18458963335777e-02;-1,36631313444368e-01;-5,92635973915512e-02
0,704046940130089;-1,059102780816656;0,961283868198700;1,12747686611651e-01;1,66494406608986e-01;-0,133527521060555487;-7,32178019770785e-02;-2,43554597363058e-01;-5,79956686498985e-02
0,754987045581854;-0,930807694399750;0,844426984086700;8,79993341465589e-03;1,53742954856812e-02;-0,080093773861660583;1,86933837919554e-02;-6,50685678599669e-02;5,49453096591142e-02
0,720455086492466;-0,709871264459436;0,741373819960037;1,62234787017595e-02;1,13515334378506e-01;0,076683439293602426;-4,64556444424313e-02;2,00013203155537e-01;-1,00889203236231e-01
0,625601082471335;-0,857692648583326;0,872433682891970;2,76072655573254e-02;1,52430837068720e-01;0,090050157502758285;1,07261933667947e-01;5,66016102170447e-02;5,86272183335621e-02
0,869357586414673;-1,073880991079931;0,808702299094635;2,21563849229738e-02;1,84800721392703e-01;-0,164356243986425399;5,47459719909095e-03;1,35751250048754e-02;2,31596756027346e-01
0,758127161986351;-0,964238035487826;0,744835874326389;-4,61197011410233e-02;-6,72000644810517e-02;0,154335744200739367;3,62376947993122e-02;-1,71626522133144e-01;5,06281507223904e-02
0,747117813395489;-0,888090232873084;0,671729197808667;1,18630815684261e-01;-6,87273343331403e-02;-0,110874685312729787;2,21660583552555e-03;-6,76113199069795e-02;-9,88599360606732e-02
0,693876321980924;-0,858444918126913;0,783875483938370;1,03118405302551e-01;-2,62473940744755e-02;0,021235654380480622;-3,35172852746406e-03;6,42639454336159e-03;-6,98791270604880e-03
0,846968624698174;-0,781433309949606;0,771444325192872;4,99682549581242e-02;1,33432226849594e-01;0,066011983759471315;-1,15412690968551e-01;9,87234681642346e-03;-2,19840835394847e-01
0,669685810676886;-0,839451889809073;0,688080572571564;2,56808148465354e-02;-2,52604649037709e-02;0,093642532154936897;5,53068670140170e-02;-7,13752801464408e-02;9,52467197184747e-02
0,621226048466797;-0,694218375515393;0,765372711936945;-6,70133015488905e-02;-1,70779936447910e-01;0,002792259150282548;1,04029490084859e-01;-2,41253794164092e-04;-2,68241674274323e-02
0,753457583870765;-0,885617500484587;0,928700251472243;1,03638486343188e-01;-3,64761841005781e-02;0,095429810306166485;1,00711618515325e-01;1,21177446652498e-01;1,21767107394685e-01
0,837765929124423;-1,071898313125567;0,805153062873386;1,07261570038421e-01;6,25208956508693e-02;0,001113868231878986;-4,62997862278946e-02;-2,01741767798525e-01;-6,89473419509437e-02
0,609410545305645;-0,839582712406886;0,730175578103639;6,34864334019419e-02;-1,81421286794960e-01;0,103817625292961194;5,09876783698637e-02;-4,65950864805840e-04;3,70093341566203e-02
0,570801961014542;-0,629106900530084;0,725002573493142;4,86102665384085e-02;6,67999746005653e-02;-0,057208406925562456;-4,45547259356229e-02;-2,74758715514610e-02;4,71450511087894e-02
0,756551000706676;-0,646279659434570;0,725820774237999;-1,32858654296522e-03;6,60810195833220e-02;0,106501834999625067;5,48785277199787e-02;1,40106593647903e-01;2,52456496722779e-02
0,789707011024361;-1,022883465516592;1,104244447372011;-4,68616117208187e-03;-4,11885158510895e-02;-0,093904355035752132;-7,07311421727155e-02;1,45753287730936e-01;-3,08226757454203e-03
0,624815138291143;-0,639596904437184;0,784807850131427;-1,12184855398527e-02;1,27174595219372e-01;-0,003654511198910103;-3,93153029631782e-02;2,31304253525213e-03;2,74952354721247e-02
0,782178407218444;-1,074073299615140;1,054872141652385;-9,17429211323944e-02;1,34090490446227e-02;-0,119415108255436234;-2,32827461419490e-01;-2,43099209250652e-01;-1,11358346521125e-01
0,682577119125365;-0,769459095845953;0,635716732892712;1,27549096606923e-01;-4,19510958294861e-02;-0,024857700720799958;-1,76209624797317e-01;5,00899496285086e-03;2,11298381403061e-01
0,695679710979834;-0,856337329732705;0,748583636591331;7,80789137419299e-02;3,46320669930094e-02;0,179949565667609779;-1,68570453774000e-01;6,54015877270200e-02;9,57174543841146e-02
0,867286389046977;-0,891435156288065;1,067150024511683;1,06045662881245e-01;-7,36879357052783e-02;-0,196430967524202499;2,62287893231681e-02;4,09890350623063e-02;-9,81654763201935e-02
0,629729936871401;-0,947505977571629;0,771437514429350;-1,29972133776049e-02;-1,07461171478666e-01;-0,032503717320792998;5,24685980984140e-02;4,66858567900329e-02;-8,84430953592668e-02
0,691684641725019;-0,820047507279090;0,834698253805515;7,51325925594218e-02;-1,72225867657540e-01;-0,033244059607683771;1,85296233457766e-02;-1,15141447423775e-01;2,72269966537412e-02
0,820944456016403;-0,842405148421994;0,939240585430253;-9,26666660651363e-02;4,35258234739489e-02;-0,104152158163436939;1,23442163331416e-02;-5,48562657446428e-02;-3,70102668582417e-02
0,797612492346984;-0,940294337350716;0,721985211779322;5,97040475799853e-02;-1,23080346320400e-01;-0,055233400629095861;-1,92891351979350e-02;-2,65162137088862e-02;-3,84592215522489e-02
0,629448121186429;-0,784843829200516;0,931965298648246;-6,92926331217268e-02;-1,86732558343156e-01;-0,097089993890243517;3,94963335116318e-03;3,25855082873896e-02;-3,93467799890299e-02
0,787374536197777;-1,012457233190009;0,786902088884316;-1,58175006596934e-01;-1,55479856468267e-01;-0,095124369846970772;1,10048837483124e-01;1,91478296022955e-02;6,81701497346273e-03
0,953091322871686;-0,855369713785069;1,114667407362280;-1,18095602040759e-01;-1,40003430418601e-01;0,073495765397556048;1,64006822632756e-01;1,89624482796750e-01;1,55347213287659e-01
0,776454044587307;-0,908306944842067;0,846771529244869;7,72677827452876e-02;1,70802889478238e-01;-0,069420925289064239;-1,38253768641931e-01;-5,36077110233760e-02;1,60421913688304e-01
0,684847815044487;-0,886769728637227;0,746100525989898;1,48580406681883e-01;-5,83030054575182e-02;-0,023415434368896090;-1,05393392552854e-01;-9,30536334980032e-02;-1,09241369501927e-01
0,720925030998409;-0,726361235806574;0,777489748954518;7,67677327104590e-04;-7,34409400049404e-02;0,026704085040719205;7,08975978938370e-02;-1,15695382073281e-02;1,66293459349670e-01
0,672886809779180;-0,874621660071342;0,717836716202290;4,42491891882337e-02;-5,09603170329349e-02;0,105885639291134648;-3,34129918167973e-02;9,95473982539695e-02;-1,11019305704977e-01
0,699894851371413;-0,911839872960315;0,827473368013100;-5,43213875195232e-03;2,38870027118803e-02;-0,071023605541234894;-2,28958651962560e-01;1,03961321173736e-02;2,19281259789374e-02
0,844209220783836;-0,908448565256191;0,742036499488080;1,25624993053251e-01;-2,16109370340067e-02;0,062557425477816272;-6,18622766751899e-02;5,17519700889766e-02;-5,66212985174882e-03
0,767892494157546;-1,089747420178052;1,041454057147067;-1,13167839898380e-01;-3,59049635515087e-02;0,090234608436044500;-1,03715111782792e-01;-1,85905903588837e-01;3,81142361139190e-02
0,558556511863741;-0,702261501262196;0,701611276302789;-1,12056450967073e-01;-1,27862699685848e-01;-0,066323000090297124;4,42271936333721e-02;-8,07003004527712e-02;5,62643978362902e-02
0,789868244554258;-0,804727456368073;0,900631968421421;-9,81117636125339e-02;-2,39919585375426e-02;0,109874549058868592;-7,88237090508149e-03;4,03057964633297e-02;-1,71099262408788e-01
0,651907982385764;-0,917242539831690;0,889534212110383;-1,60809228633822e-01;9,41100291802862e-03;0,126951162448903143;-3,60047452040577e-02;1,42586043639621e-01;8,49271636061778e-02
0,871768880561155;-0,875378160541846;0,887571377530714;-1,26312036632029e-01;-8,63910685849445e-02;-0,025456771456414277;1,32259942803253e-01;-1,00730777584299e-01;-2,01917634023112e-01
0,879490464395256;-0,951850883273455;0,971827055207248;2,08625815367009e-02;-7,86832035173986e-02;0,210848861232429158;-3,73889408660869e-02;-9,76708230971066e-02;1,08982556875297e-01
0,629875562279582;-0,846223103012145;0,715508673438282;2,13191845024529e-02;-3,62133887158157e-02;-0,119483575752212051;-3,60403604962490e-02;-5,12682505124178e-02;-6,75381222101073e-03
0,598120178676572;-0,750668132374360;0,745934251994310;1,13872496621126e-01;1,84101591080875e-02;0,031773590184691010;-1,90156036569434e-01;1,40065160306643e-01;3,96518080972843e-02
0,566443106409033;-0,670554326124036;0,686016652809567;-7,52400419212951e-02;2,63723508073288e-02;-0,150449243688384943;-1,14173266735528e-01;8,38745619907723e-02;2,67453192334821e-02
0,871707429855070;-0,886029869510383;1,004143390268920;-1,01196312151987e-01;-1,39119504008235e-01;0,108462164548773374;6,82590544627560e-02;1,77517204402451e-01;1,37191937057836e-01
0,921827186713386;-1,272436475728935;1,168833582711233;-8,74851723669504e-02;-2,21061345111416e-01;-0,009202210879812630;3,12113712324156e-01;-3,91406346152083e-02;-5,78265552041595e-02
1,029320934810561;-0,944968902788460;0,883861152670790;1,11977318983015e-01;-3,87857365966479e-02;-0,082458089505793128;9,03066147377674e-02;1,01426146121427e-01;1,32106755359163e-01
0,742753157311932;-0,796829992974828;0,615611066975510;-5,26559846090770e-02;-2,00692569183396e-01;0,008288987640759620;2,93358464666726e-02;4,58032153657049e-02;-7,31224219901406e-04
0,626974102691201;-0,765987512817997;0,757021120937553;1,45409934002012e-02;-1,03202553109697e-01;0,030915275166528165;1,69150361107463e-01;1,67484197912649e-01;-6,05018885279456e-03
0,628905041154695;-0,884271233924125;0,851224221726695;-9,00603414085268e-02;-7,79972077526999e-02;0,038987293092207699;3,67651289326610e-02;8,09406032376164e-02;7,51268198039533e-02
0,740931495219483;-0,970727532488319;1,152981272285451;-2,15068994088333e-01;-2,13176280869441e-02;0,017794776329438745;1,26624493737423e-01;-3,79749956856445e-02;7,81808982518103e-02
0,717107163172634;-0,894647550498817;0,719748949939701;-9,64633821213222e-02;1,45220782131301e-02;0,073607558307554541;1,47827358793043e-01;1,29045080162716e-01;3,86919754123787e-03
